policy_name,base_policy_name,policy_kwargs,reveal_seed,budget,additional_rows_beyond_initial_seed,squared_wasserstein2_to_full_reference,p_success_mean,p_success_p05,p_success_p50,p_success_p95,min_revealed_rows_per_step,max_revealed_rows_per_step,max_min_revealed_rows_per_step_ratio,step_count_std,step_count_l1_from_perfect_balance,revealed_rows_by_step,sample_seed,decision_count
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2525,360,315,2.50869382230141e-06,0.22465720048457846,0.10366130165680466,0.21983926151397581,0.36088678607619945,24,52,2.1666666666666665,7.688375063113864,52.0,"{""T1036 - Defense Evasion: Masquerading"": 41, ""T1498.001 - Impact: Direct Network Flood"": 42, ""T1498.002 - Impact: Reflection/Amplification Attack"": 46, ""T1571 - Defense Evasion: Non-Standard Port"": 32, ""T1583.005 - Resource Development: Acquire Botnet"": 45, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 39, ""T1590 - Reconnaissance: Gather Victim Network Information"": 24, ""T1595 - Reconnaissance: Active Scanning"": 39, ""TA0011 - Command-and-Control"": 52}",26258360,315
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2525,720,675,9.22911666622779e-06,0.2258521224276089,0.10140370490589697,0.22127685402806432,0.36384548874866146,70,100,1.4285714285714286,8.51143022320247,54.0,"{""T1036 - Defense Evasion: Masquerading"": 80, ""T1498.001 - Impact: Direct Network Flood"": 72, ""T1498.002 - Impact: Reflection/Amplification Attack"": 87, ""T1571 - Defense Evasion: Non-Standard Port"": 74, ""T1583.005 - Resource Development: Acquire Botnet"": 79, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 79, ""T1590 - Reconnaissance: Gather Victim Network Information"": 70, ""T1595 - Reconnaissance: Active Scanning"": 79, ""TA0011 - Command-and-Control"": 100}",26258720,675
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2525,1200,1155,1.6188609073243309e-06,0.22521954872890532,0.10492960521189523,0.22166499360129183,0.35886643917522326,121,158,1.3057851239669422,10.7496769977314,70.0,"{""T1036 - Defense Evasion: Masquerading"": 143, ""T1498.001 - Impact: Direct Network Flood"": 124, ""T1498.002 - Impact: Reflection/Amplification Attack"": 135, ""T1571 - Defense Evasion: Non-Standard Port"": 127, ""T1583.005 - Resource Development: Acquire Botnet"": 132, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 121, ""T1590 - Reconnaissance: Gather Victim Network Information"": 126, ""T1595 - Reconnaissance: Active Scanning"": 134, ""TA0011 - Command-and-Control"": 158}",26259200,1155
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2525,1798,1753,0.0,0.22470484448919714,0.10282013170083151,0.21987138712593557,0.3602157968474639,199,200,1.0050251256281406,0.41573970964154905,0.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 200, ""T1498.002 - Impact: Reflection/Amplification Attack"": 200, ""T1571 - Defense Evasion: Non-Standard Port"": 200, ""T1583.005 - Resource Development: Acquire Botnet"": 200, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 199, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 200, ""TA0011 - Command-and-Control"": 200}",26259798,1753
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2626,45,0,3.199372439594572e-05,0.22237280942482876,0.1058306797168811,0.2188316176528437,0.34965140141233075,5,5,1.0,0.0,0.0,"{""T1036 - Defense Evasion: Masquerading"": 5, ""T1498.001 - Impact: Direct Network Flood"": 5, ""T1498.002 - Impact: Reflection/Amplification Attack"": 5, ""T1571 - Defense Evasion: Non-Standard Port"": 5, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 5, ""T1590 - Reconnaissance: Gather Victim Network Information"": 5, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 5}",27268045,0
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2626,90,45,0.00010008280343642723,0.21940453746107047,0.10994677712525806,0.21525651115309996,0.3399702011183993,6,14,2.3333333333333335,2.4037008503093262,18.0,"{""T1036 - Defense Evasion: Masquerading"": 8, ""T1498.001 - Impact: Direct Network Flood"": 10, ""T1498.002 - Impact: Reflection/Amplification Attack"": 12, ""T1571 - Defense Evasion: Non-Standard Port"": 9, ""T1583.005 - Resource Development: Acquire Botnet"": 9, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 14, ""T1590 - Reconnaissance: Gather Victim Network Information"": 13, ""T1595 - Reconnaissance: Active Scanning"": 6, ""TA0011 - Command-and-Control"": 9}",27268090,45
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2626,180,135,1.838961068049975e-05,0.22430377646062635,0.11253174870109878,0.21872578704058832,0.35481570985518474,12,28,2.3333333333333335,4.346134936801766,30.0,"{""T1036 - Defense Evasion: Masquerading"": 18, ""T1498.001 - Impact: Direct Network Flood"": 20, ""T1498.002 - Impact: Reflection/Amplification Attack"": 20, ""T1571 - Defense Evasion: Non-Standard Port"": 17, ""T1583.005 - Resource Development: Acquire Botnet"": 18, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 24, ""T1590 - Reconnaissance: Gather Victim Network Information"": 28, ""T1595 - Reconnaissance: Active Scanning"": 12, ""TA0011 - Command-and-Control"": 23}",27268180,135
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2626,360,315,5.282682227833972e-06,0.22522164407959258,0.10611036056532158,0.22049932396581645,0.35968504734959733,31,48,1.5483870967741935,4.618802153517006,30.0,"{""T1036 - Defense Evasion: Masquerading"": 45, ""T1498.001 - Impact: Direct Network Flood"": 36, ""T1498.002 - Impact: Reflection/Amplification Attack"": 40, ""T1571 - Defense Evasion: Non-Standard Port"": 31, ""T1583.005 - Resource Development: Acquire Botnet"": 48, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 40, ""T1590 - Reconnaissance: Gather Victim Network Information"": 42, ""T1595 - Reconnaissance: Active Scanning"": 39, ""TA0011 - Command-and-Control"": 39}",27268360,315
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2626,720,675,5.534744375147155e-06,0.22422556367808405,0.10422103950753227,0.2199434630916366,0.35418523832144105,65,101,1.5538461538461539,11.075498483890767,82.0,"{""T1036 - Defense Evasion: Masquerading"": 93, ""T1498.001 - Impact: Direct Network Flood"": 65, ""T1498.002 - Impact: Reflection/Amplification Attack"": 70, ""T1571 - Defense Evasion: Non-Standard Port"": 70, ""T1583.005 - Resource Development: Acquire Botnet"": 101, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 87, ""T1590 - Reconnaissance: Gather Victim Network Information"": 76, ""T1595 - Reconnaissance: Active Scanning"": 78, ""TA0011 - Command-and-Control"": 80}",27268720,675
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2626,1200,1155,1.2913184214924715e-05,0.22242564226047903,0.10327360859866799,0.21850090667777308,0.35274138266199107,114,161,1.412280701754386,15.641824275533422,108.0,"{""T1036 - Defense Evasion: Masquerading"": 159, ""T1498.001 - Impact: Direct Network Flood"": 116, ""T1498.002 - Impact: Reflection/Amplification Attack"": 128, ""T1571 - Defense Evasion: Non-Standard Port"": 114, ""T1583.005 - Resource Development: Acquire Botnet"": 161, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 128, ""T1590 - Reconnaissance: Gather Victim Network Information"": 128, ""T1595 - Reconnaissance: Active Scanning"": 130, ""TA0011 - Command-and-Control"": 136}",27269200,1155
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2626,1798,1753,0.0,0.22470484448919714,0.10282013170083151,0.21987138712593557,0.3602157968474639,199,200,1.0050251256281406,0.41573970964154905,0.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 200, ""T1498.002 - Impact: Reflection/Amplification Attack"": 200, ""T1571 - Defense Evasion: Non-Standard Port"": 200, ""T1583.005 - Resource Development: Acquire Botnet"": 200, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 199, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 200, ""TA0011 - Command-and-Control"": 200}",27269798,1753
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2727,45,0,2.9234711853419017e-05,0.22886388643332398,0.10084120950868368,0.22553351622858686,0.3667720195596471,5,5,1.0,0.0,0.0,"{""T1036 - Defense Evasion: Masquerading"": 5, ""T1498.001 - Impact: Direct Network Flood"": 5, ""T1498.002 - Impact: Reflection/Amplification Attack"": 5, ""T1571 - Defense Evasion: Non-Standard Port"": 5, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 5, ""T1590 - Reconnaissance: Gather Victim Network Information"": 5, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 5}",28278045,0
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2727,90,45,2.0924415006365348e-05,0.22646138541787142,0.11336900261377725,0.2213837066569334,0.35559471658686026,7,17,2.4285714285714284,2.6246692913372702,14.0,"{""T1036 - Defense Evasion: Masquerading"": 17, ""T1498.001 - Impact: Direct Network Flood"": 7, ""T1498.002 - Impact: Reflection/Amplification Attack"": 10, ""T1571 - Defense Evasion: Non-Standard Port"": 9, ""T1583.005 - Resource Development: Acquire Botnet"": 10, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 10, ""T1590 - Reconnaissance: Gather Victim Network Information"": 9, ""T1595 - Reconnaissance: Active Scanning"": 9, ""TA0011 - Command-and-Control"": 9}",28278090,45
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2727,180,135,1.552238204501789e-05,0.22686322661298428,0.10839084697184212,0.22224571596705214,0.3601077492978854,13,26,2.0,3.858612300930075,28.0,"{""T1036 - Defense Evasion: Masquerading"": 26, ""T1498.001 - Impact: Direct Network Flood"": 15, ""T1498.002 - Impact: Reflection/Amplification Attack"": 20, ""T1571 - Defense Evasion: Non-Standard Port"": 13, ""T1583.005 - Resource Development: Acquire Botnet"": 21, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 23, ""T1590 - Reconnaissance: Gather Victim Network Information"": 23, ""T1595 - Reconnaissance: Active Scanning"": 21, ""TA0011 - Command-and-Control"": 18}",28278180,135
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2727,360,315,1.2617131854693784e-05,0.22178328541001857,0.09975128597473408,0.21795338012564663,0.3551145089741362,31,59,1.903225806451613,8.069145624606803,54.0,"{""T1036 - Defense Evasion: Masquerading"": 59, ""T1498.001 - Impact: Direct Network Flood"": 31, ""T1498.002 - Impact: Reflection/Amplification Attack"": 44, ""T1571 - Defense Evasion: Non-Standard Port"": 31, ""T1583.005 - Resource Development: Acquire Botnet"": 41, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 41, ""T1590 - Reconnaissance: Gather Victim Network Information"": 35, ""T1595 - Reconnaissance: Active Scanning"": 36, ""TA0011 - Command-and-Control"": 42}",28278360,315
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2727,720,675,9.874890125605742e-06,0.22215711863475682,0.09865864037393043,0.21773811675408178,0.3559227567146841,64,111,1.734375,13.39983416149452,94.0,"{""T1036 - Defense Evasion: Masquerading"": 111, ""T1498.001 - Impact: Direct Network Flood"": 67, ""T1498.002 - Impact: Reflection/Amplification Attack"": 87, ""T1571 - Defense Evasion: Non-Standard Port"": 64, ""T1583.005 - Resource Development: Acquire Botnet"": 84, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 78, ""T1590 - Reconnaissance: Gather Victim Network Information"": 70, ""T1595 - Reconnaissance: Active Scanning"": 74, ""TA0011 - Command-and-Control"": 85}",28278720,675
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2727,1200,1155,6.703734380005571e-07,0.22425757807665395,0.10351446018585225,0.21897007026061893,0.359284729830238,112,175,1.5625,17.499206331208917,112.0,"{""T1036 - Defense Evasion: Masquerading"": 175, ""T1498.001 - Impact: Direct Network Flood"": 112, ""T1498.002 - Impact: Reflection/Amplification Attack"": 136, ""T1571 - Defense Evasion: Non-Standard Port"": 120, ""T1583.005 - Resource Development: Acquire Botnet"": 132, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 135, ""T1590 - Reconnaissance: Gather Victim Network Information"": 121, ""T1595 - Reconnaissance: Active Scanning"": 124, ""TA0011 - Command-and-Control"": 145}",28279200,1155
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2727,1798,1753,0.0,0.22470484448919714,0.10282013170083151,0.21987138712593557,0.3602157968474639,199,200,1.0050251256281406,0.41573970964154905,0.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 200, ""T1498.002 - Impact: Reflection/Amplification Attack"": 200, ""T1571 - Defense Evasion: Non-Standard Port"": 200, ""T1583.005 - Resource Development: Acquire Botnet"": 200, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 199, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 200, ""TA0011 - Command-and-Control"": 200}",28279798,1753
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2828,45,0,0.00013544310780368537,0.2144066822435002,0.0856264193363975,0.20957491163015815,0.356716831717601,5,5,1.0,0.0,0.0,"{""T1036 - Defense Evasion: Masquerading"": 5, ""T1498.001 - Impact: Direct Network Flood"": 5, ""T1498.002 - Impact: Reflection/Amplification Attack"": 5, ""T1571 - Defense Evasion: Non-Standard Port"": 5, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 5, ""T1590 - Reconnaissance: Gather Victim Network Information"": 5, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 5}",29288045,0
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2828,90,45,6.202959365451637e-05,0.21741372886627522,0.0949226672401546,0.21161239203489648,0.3583210683658147,8,13,1.625,1.5634719199411433,12.0,"{""T1036 - Defense Evasion: Masquerading"": 12, ""T1498.001 - Impact: Direct Network Flood"": 9, ""T1498.002 - Impact: Reflection/Amplification Attack"": 9, ""T1571 - Defense Evasion: Non-Standard Port"": 8, ""T1583.005 - Resource Development: Acquire Botnet"": 9, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 10, ""T1590 - Reconnaissance: Gather Victim Network Information"": 9, ""T1595 - Reconnaissance: Active Scanning"": 11, ""TA0011 - Command-and-Control"": 13}",29288090,45
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2828,180,135,2.5004111562918524e-05,0.21991592484847516,0.10100661902298601,0.21543538824389696,0.3518568908372376,15,28,1.8666666666666667,3.80058475033046,26.0,"{""T1036 - Defense Evasion: Masquerading"": 22, ""T1498.001 - Impact: Direct Network Flood"": 21, ""T1498.002 - Impact: Reflection/Amplification Attack"": 21, ""T1571 - Defense Evasion: Non-Standard Port"": 15, ""T1583.005 - Resource Development: Acquire Botnet"": 28, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 17, ""T1590 - Reconnaissance: Gather Victim Network Information"": 21, ""T1595 - Reconnaissance: Active Scanning"": 15, ""TA0011 - Command-and-Control"": 20}",29288180,135
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2828,360,315,6.781360253963569e-06,0.2232478024193546,0.10698593783072491,0.21838514232642986,0.35662941380409774,29,51,1.7586206896551724,7.211102550927978,56.0,"{""T1036 - Defense Evasion: Masquerading"": 51, ""T1498.001 - Impact: Direct Network Flood"": 41, ""T1498.002 - Impact: Reflection/Amplification Attack"": 42, ""T1571 - Defense Evasion: Non-Standard Port"": 29, ""T1583.005 - Resource Development: Acquire Botnet"": 46, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 34, ""T1590 - Reconnaissance: Gather Victim Network Information"": 48, ""T1595 - Reconnaissance: Active Scanning"": 31, ""TA0011 - Command-and-Control"": 38}",29288360,315
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2828,720,675,2.6546601119452244e-06,0.22445089155338982,0.10116971571887386,0.2200775707045574,0.36115588102937385,63,95,1.507936507936508,10.36018017861337,82.0,"{""T1036 - Defense Evasion: Masquerading"": 95, ""T1498.001 - Impact: Direct Network Flood"": 74, ""T1498.002 - Impact: Reflection/Amplification Attack"": 76, ""T1571 - Defense Evasion: Non-Standard Port"": 63, ""T1583.005 - Resource Development: Acquire Botnet"": 88, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 82, ""T1590 - Reconnaissance: Gather Victim Network Information"": 86, ""T1595 - Reconnaissance: Active Scanning"": 66, ""TA0011 - Command-and-Control"": 90}",29288720,675
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2828,1200,1155,2.557723451172314e-06,0.22488248993721913,0.1035844144079517,0.21987712075497567,0.3591783268922181,108,160,1.4814814814814814,15.391195174153596,110.0,"{""T1036 - Defense Evasion: Masquerading"": 160, ""T1498.001 - Impact: Direct Network Flood"": 125, ""T1498.002 - Impact: Reflection/Amplification Attack"": 138, ""T1571 - Defense Evasion: Non-Standard Port"": 113, ""T1583.005 - Resource Development: Acquire Botnet"": 142, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 136, ""T1590 - Reconnaissance: Gather Victim Network Information"": 147, ""T1595 - Reconnaissance: Active Scanning"": 108, ""TA0011 - Command-and-Control"": 131}",29289200,1155
